Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,6:58,Argentina,68,52,RD,Luca Vildoza
Q4,6:58,Venezuela,68,52,2_Pts_T,Pedro Chourio
Q4,7:08,Argentina,68,52,,Nicolás Laprovittola3pt jump shot missed
Q4,7:08,Venezuela,68,52,RD,Nestor Colmenares
Q4,7:17,Venezuela,68,52,2_Pts_C,Pedro Chourio
Q4,7:33,Argentina,68,50,FC,Luca Vildoza
Q4,7:33,Venezuela,68,50,FR,Gregory Vargas
Q4,7:33,Venezuela,68,50,substituicao_entra,Nestor Colmenares
Q4,7:33,Venezuela,68,50,substituicao_sai,Michael Carrera
Q4,7:33,Venezuela,68,50,substituicao_entra,Dwight Lewis
Q4,7:33,Venezuela,68,50,substituicao_sai,Heissler Guillent
Q4,7:33,Venezuela,68,50,substituicao_entra,Luis Bethelmy
Q4,7:33,Venezuela,68,50,substituicao_sai,Miguel Ruiz
Q4,7:33,Venezuela,68,50,substituicao_entra,Gregory Vargas
Q4,7:33,Venezuela,68,50,substituicao_sai,Jhornan Zamora
Q4,7:35,Argentina,68,50,FC,Luca Vildoza
Q4,7:35,Venezuela,68,50,FR,Heissler Guillent
Q4,7:59,Argentina,68,50,AS,Gabriel Deck
Q4,7:59,Argentina,68,50,,Luca Vildoza3pt jump shot made
Q4,8:10,Argentina,65,50,RD,Gabriel Deck
Q4,8:10,Venezuela,65,50,,Michael Carreralayup missed
Q4,8:20,Argentina,65,50,,Marcos Delialayup missed
Q4,8:20,Venezuela,65,50,RD,Michael Carrera
Q4,8:30,Argentina,65,50,RD,Nicolas Brussino
Q4,8:30,Venezuela,65,50,3_Pts_T,Heissler Guillent
Q4,8:58,Argentina,65,50,AS,Nicolás Laprovittola
Q4,8:58,Argentina,65,50,,Gabriel Decklayup made
Q4,9:07,Argentina,63,50,RD,Nicolás Laprovittola
Q4,9:07,Venezuela,63,50,2_Pts_T,Heissler Guillent
Q4,9:12,Argentina,63,50,FC,Nicolás Laprovittola
Q4,9:12,Venezuela,63,50,FR,Miguel Ruiz
Q4,9:23,Argentina,63,50,,Nicolas Brussino2pt jump shot missed
Q4,9:23,Venezuela,63,50,RD,Miguel Ruiz
Q4,9:28,Argentina,63,50,FR,Nicolas Brussino
Q4,9:28,Venezuela,63,50,FC,Pedro Chourio
Q4,9:34,Venezuela,63,50,substituicao_entra,Pedro Chourio
Q4,9:34,Venezuela,63,50,substituicao_sai,Anthony Perez
Q4,9:38,Argentina,63,50,FR,Nicolas Brussino
Q4,9:38,Venezuela,63,50,FC,Anthony Perez
Q4,9:45,Venezuela,63,50,AS,Michael Carrera
Q4,9:45,Venezuela,63,50,,Heissler Guillent3pt jump shot made
Q4,9:50,Venezuela,63,47,RO,Michael Carrera
Q4,9:50,Venezuela,63,47,,Jhornan Zamora3pt jump shot missed
