Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,6:24,Angola,47,54,substituicao_sai,Jaques Conceicao
Q4,6:24,Angola,47,54,substituicao_entra,Yanick Moreira
Q4,6:24,Angola,47,54,substituicao_sai,Reggie Moore
Q4,6:24,Angola,47,54,FC,Jose Antonio
Q4,6:24,Iran,47,56,LL_Pts_C,Mohammadsamad Nik Khahbahrami
Q4,6:24,Iran,47,55,LL_Pts_C,Mohammadsamad Nik Khahbahrami
Q4,6:24,Iran,47,54,FR,Mohammadsamad Nik Khahbahrami
Q4,6:28,Angola,47,54,2_Pts_T,Carlos Morais
Q4,6:28,Iran,47,54,RD,Mohammadsamad Nik Khahbahrami
Q4,6:28,Iran,47,54,TO,Hamed Haddadi
Q4,6:43,Angola,47,54,RD,Valdélicio Joaquim
Q4,6:43,Iran,47,54,,Hamed Haddadilayup missed
Q4,6:52,Angola,47,54,,Valdélicio Joaquim2pt jump shot missed
Q4,6:52,Iran,47,54,RD,Rasoul Mozafarivanani
Q4,7:10,Angola,47,54,RD,Reggie Moore
Q4,7:10,Iran,47,54,,Hamed Haddadi2pt jump shot missed
Q4,7:23,Angola,47,54,FC,Valdélicio Joaquim
Q4,7:23,Iran,47,54,FR,Hamed Haddadi
Q4,7:45,Angola,47,54,2_Pts_C,Carlos Morais
Q4,8:09,Iran,45,54,,Mohammadsamad Nik Khahbahrami3pt jump shot made
Q4,8:27,Angola,45,51,,Reggie Moore2pt jump shot missed
Q4,8:27,Iran,45,51,RD,Michael Rostampour
Q4,8:44,Iran,45,51,ER,Behnam Yakhchalidehkordi
Q4,8:58,Angola,45,50,ER,Jaques Conceicao
Q4,8:58,Angola,45,50,,Jaques Conceicaounsportsmanlike foul
Q4,8:58,Iran,45,51,LL_Pts_C,Rasoul Mozafarivanani
Q4,8:58,Iran,45,50,LL_Pts_T,Rasoul Mozafarivanani
Q4,8:58,Iran,45,50,FR,Rasoul Mozafarivanani
Q4,9:00,Angola,45,50,substituicao_entra,Reggie Moore
Q4,9:00,Angola,45,50,substituicao_sai,Leonel Paulo
Q4,9:00,Angola,45,50,substituicao_entra,Jose Antonio
Q4,9:00,Angola,45,50,substituicao_sai,Yanick Moreira
Q4,9:00,Angola,0,0,FC,Yanick Moreira
Q4,9:00,Iran,45,50,LL_Pts_C,Michael Rostampour
Q4,9:00,Iran,45,49,LL_Pts_C,Michael Rostampour
Q4,9:00,Iran,0,0,FR,Michael Rostampour
Q4,9:02,Angola,0,0,ER,Jaques Conceicao
Q4,9:02,Iran,0,0,BR,Michael Rostampour
Q4,9:13,Angola,0,0,RD,Yanick Moreira
Q4,9:13,Iran,0,0,2_Pts_T,Hamed Haddadi
Q4,9:22,Angola,0,0,substituicao_entra,Yanick Moreira
Q4,9:22,Angola,0,0,substituicao_sai,Reggie Moore
Q4,9:36,Angola,0,0,2_Pts_T,Carlos Morais
Q4,9:36,Iran,0,0,RD,Michael Rostampour
